Date,adx_signal,macd_signal,ma30_200_signal,ma50_200_signal,ma30_50_signal,cdc_signal,sar_signal,roc_signal,obv_signal,rsi_signal,bb_signal,wpr_signal,stoch_signal,cci_signal,atr_signal,close_price,adj_close_price
2021-02-10,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.449999809265137,8.96865463256836
2021-02-11,0,0,0,0,0,0.0,0,0,-1,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-02-15,0,0,0,0,0,0.0,-1,0,0,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-02-16,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-02-17,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.449999809265137,8.96865463256836
2021-02-18,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.300000190734863,8.826294898986816
2021-02-19,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.350000381469727,8.873747825622559
2021-02-22,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.25,8.778841018676758
2021-02-23,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-02-24,0,1,0,0,0,0.5,0,1,0,0,0,0,0,0,0,9.550000190734863,9.063559532165527
2021-02-25,0,0,0,0,0,0.0,0,-1,-1,0,-1,0,0,0,1,9.399999618530273,8.921199798583984
2021-03-01,0,0,0,0,0,-1.0,0,0,0,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-03-02,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,-1,9.300000190734863,8.826294898986816
2021-03-03,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,9.5,9.016106605529785
2021-03-04,0,0,0,0,0,0.5,0,-1,0,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-03-05,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,1,9.449999809265137,8.96865463256836
2021-03-08,0,0,0,0,0,-1.0,0,0,0,0,0,0,0,0,0,9.350000381469727,8.873747825622559
2021-03-09,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,-1,9.350000381469727,8.873747825622559
2021-03-10,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,9.550000190734863,9.063559532165527
2021-03-11,0,0,0,0,0,0.0,0,-1,0,0,0,0,0,0,0,9.449999809265137,8.96865463256836
2021-03-12,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-03-15,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,9.449999809265137,8.96865463256836
2021-03-16,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-03-17,0,0,0,0,0,-1.0,1,-1,0,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-03-18,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-03-19,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-03-22,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-03-23,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-03-24,0,0,0,0,0,0.0,0,-1,0,0,0,0,0,0,0,9.449999809265137,8.96865463256836
2021-03-25,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,9.449999809265137,8.96865463256836
2021-03-26,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,9.449999809265137,8.96865463256836
2021-03-29,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,9.75,9.253373146057129
2021-03-30,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,1,9.699999809265137,9.20591926574707
2021-03-31,0,0,0,0,0,0.0,0,0,-1,0,0,0,0,0,0,9.649999618530273,9.158466339111328
2021-04-01,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,9.699999809265137,9.20591926574707
2021-04-02,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,-1,9.600000381469727,9.111013412475586
2021-04-05,0,0,0,0,0,0.0,0,0,-1,0,0,0,0,0,1,9.399999618530273,8.921199798583984
2021-04-07,0,-1,0,0,0,-0.5,-1,-1,0,0,0,0,0,0,0,9.25,8.778841018676758
2021-04-08,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.199999809265137,8.7313871383667
2021-04-09,0,0,0,0,0,-1.0,0,0,0,0,0,0,0,0,0,9.199999809265137,8.7313871383667
2021-04-12,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.100000381469727,8.636481285095215
2021-04-16,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.0,8.541574478149414
2021-04-19,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,-1,9.100000381469727,8.636481285095215
2021-04-20,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.100000381469727,8.636481285095215
2021-04-21,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.050000190734863,8.589027404785156
2021-04-22,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.0,8.541574478149414
2021-04-23,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.0,8.541574478149414
2021-04-26,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0,8.899999618530273,8.44666862487793
2021-04-27,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.850000381469727,8.399215698242188
2021-04-28,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.899999618530273,8.44666862487793
2021-04-29,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.0,8.541574478149414
2021-04-30,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.949999809265137,8.494122505187988
2021-05-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.800000190734863,8.351762771606445
2021-05-06,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.800000190734863,8.351762771606445
2021-05-07,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.899999618530273,8.44666862487793
2021-05-10,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.850000381469727,8.399215698242188
2021-05-11,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.75,8.304308891296387
2021-05-12,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.699999809265137,8.256855964660645
2021-05-13,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,8.550000190734863,8.114496231079102
2021-05-14,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.600000381469727,8.161949157714844
2021-05-17,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.600000381469727,8.161949157714844
2021-05-18,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.699999809265137,8.256855964660645
2021-05-19,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.550000190734863,8.114496231079102
2021-05-20,0,1,0,0,0,0.0,1,0,0,0,0,0,-1,0,0,8.75,8.304308891296387
2021-05-21,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0,0,8.800000190734863,8.351762771606445
2021-05-24,0,0,0,0,0,-1.0,0,0,-1,0,0,0,0,0,0,8.600000381469727,8.161949157714844
2021-05-25,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,8.649999618530273,8.209402084350586
2021-05-27,0,0,0,0,0,0.5,0,1,0,0,0,0,0,0,0,9.0,8.541574478149414
2021-05-28,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.0,8.541574478149414
2021-05-31,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.149999618530273,8.683934211730957
2021-06-01,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.449999809265137,8.96865463256836
2021-06-02,0,0,0,0,0,1.0,0,0,0,0,0,-1,0,0,0,9.5,9.016106605529785
2021-06-04,0,0,0,0,0,0.0,0,0,0,0,0,0,0,-1,0,9.5,9.016106605529785
2021-06-07,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.5,9.016106605529785
2021-06-08,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.550000190734863,9.063559532165527
2021-06-09,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.550000190734863,9.063559532165527
2021-06-10,0,0,0,0,0,0.0,0,0,0,-1,0,0,0,0,0,9.75,9.253373146057129
2021-06-11,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.800000190734863,9.300826072692871
2021-06-14,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,-1,9.75,9.253373146057129
2021-06-15,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.75,9.253373146057129
2021-06-16,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.800000190734863,9.300826072692871
2021-06-17,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.800000190734863,9.300826072692871
2021-06-18,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,9.800000190734863,9.300826072692871
2021-06-21,0,0,0,0,0,0.0,-1,0,0,0,1,0,0,0,0,9.75,9.253373146057129
2021-06-22,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.649999618530273,9.158466339111328
2021-06-23,0,-1,0,0,0,0.0,0,0,0,0,0,0,1,0,0,9.550000190734863,9.063559532165527
2021-06-24,0,0,0,0,0,-0.5,0,-1,0,0,0,0,0,0,0,9.399999618530273,8.921199798583984
2021-06-25,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.449999809265137,8.96865463256836
2021-06-28,0,0,0,0,0,0.0,0,0,-1,0,0,0,0,0,0,9.25,8.778841018676758
2021-06-29,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,9.449999809265137,8.96865463256836
2021-06-30,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.350000381469727,8.873747825622559
2021-07-01,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,9.350000381469727,8.873747825622559
2021-07-02,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.300000190734863,8.826294898986816
2021-07-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.25,8.778841018676758
2021-07-06,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,-1,9.25,8.778841018676758
2021-07-07,0,0,0,0,0,-1.0,0,0,0,0,0,1,0,0,0,9.199999809265137,8.7313871383667
2021-07-08,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,8.850000381469727,8.399215698242188
2021-07-09,-1,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0,8.800000190734863,8.351762771606445
2021-07-12,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.899999618530273,8.44666862487793
2021-07-13,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.0,8.541574478149414
2021-07-14,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.0,8.541574478149414
2021-07-15,0,0,0,0,0,0.0,0,0,0,0,0,0,-1,0,-1,9.0,8.541574478149414
2021-07-16,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,9.149999618530273,8.683934211730957
2021-07-19,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,9.100000381469727,8.636481285095215
2021-07-20,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.100000381469727,8.636481285095215
2021-07-21,0,1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,9.149999618530273,8.683934211730957
2021-07-22,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,9.199999809265137,8.7313871383667
2021-07-23,0,-1,0,0,0,-1.0,0,0,-1,0,0,0,0,0,0,8.850000381469727,8.547874450683594
2021-07-27,0,0,0,0,0,0.0,-1,-1,0,0,0,0,0,0,0,8.699999809265137,8.402995109558105
2021-07-29,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,8.600000381469727,8.306408882141113
2021-07-30,0,0,0,0,-1,0.0,0,0,0,0,0,0,0,0,0,8.5,8.209822654724121
2021-08-02,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.399999618530273,8.113236427307129
2021-08-03,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.550000190734863,8.258115768432617
2021-08-04,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.550000190734863,8.258115768432617
2021-08-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.449999809265137,8.161529541015625
2021-08-06,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.399999618530273,8.113236427307129
2021-08-09,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,-1,8.5,8.209822654724121
2021-08-10,0,0,0,0,0,0.0,0,0,0,0,0,0,-1,0,0,8.550000190734863,8.258115768432617
2021-08-11,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.449999809265137,8.161529541015625
2021-08-13,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.449999809265137,8.161529541015625
2021-08-16,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.449999809265137,8.161529541015625
2021-08-17,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,8.649999618530273,8.354701042175293
2021-08-18,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0,1,8.899999618530273,8.59616756439209
2021-08-19,0,0,0,0,0,0.0,1,0,-1,0,0,0,0,0,0,8.800000190734863,8.499581336975098
2021-08-20,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,8.949999809265137,8.644460678100586
2021-08-23,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.25,8.934219360351562
2021-08-24,0,0,0,0,0,0.0,0,0,0,0,0,-1,0,0,0,9.25,8.934219360351562
2021-08-25,0,0,0,0,0,1.0,0,0,0,0,0,0,0,-1,0,9.300000190734863,8.982512474060059
2021-08-26,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,-1,9.25,8.934219360351562
2021-08-27,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.300000190734863,8.982512474060059
2021-08-30,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.449999809265137,9.127391815185547
2021-08-31,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.399999618530273,9.079097747802734
2021-09-01,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.300000190734863,8.982512474060059
2021-09-02,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.449999809265137,9.127391815185547
2021-09-03,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.399999618530273,9.079097747802734
2021-09-06,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.350000381469727,9.030805587768555
2021-09-07,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,9.350000381469727,9.030805587768555
2021-09-08,0,0,0,0,0,0.0,0,-1,-1,0,0,0,0,0,0,9.199999809265137,8.88592529296875
2021-09-09,0,0,0,0,0,-0.5,-1,0,0,0,0,0,0,0,0,9.199999809265137,8.88592529296875
2021-09-10,0,-1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.199999809265137,8.88592529296875
2021-09-13,0,0,0,0,0,1.0,0,0,1,0,0,0,0,0,1,9.449999809265137,9.127391815185547
2021-09-14,0,1,0,0,1,0.0,0,1,0,0,0,0,0,0,0,9.449999809265137,9.127391815185547
2021-09-15,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,-1,9.449999809265137,9.127391815185547
2021-09-16,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.5,9.175683975219727
2021-09-17,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,9.5,9.175683975219727
2021-09-20,0,-1,0,0,0,0.0,0,0,-1,0,0,0,0,0,1,9.350000381469727,9.030805587768555
2021-09-21,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,9.399999618530273,9.079097747802734
2021-09-22,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.600000381469727,9.272270202636719
2021-09-23,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.649999618530273,9.320563316345215
2021-09-27,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.550000190734863,9.223977088928223
2021-09-28,0,-1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.5,9.175683975219727
2021-09-29,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.449999809265137,9.127391815185547
2021-09-30,0,0,1,0,0,0.0,0,-1,-1,0,0,0,0,0,-1,9.399999618530273,9.079097747802734
2021-10-01,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,1,9.5,9.175683975219727
2021-10-04,0,0,0,0,0,0.0,0,0,-1,0,0,0,0,0,0,9.449999809265137,9.127391815185547
2021-10-05,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,-1,9.550000190734863,9.223977088928223
2021-10-06,0,0,0,0,0,0.0,0,0,-1,0,0,0,0,0,0,9.449999809265137,9.127391815185547
2021-10-07,0,0,0,0,0,0.0,0,-1,1,0,0,0,0,0,0,9.550000190734863,9.223977088928223
2021-10-08,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.649999618530273,9.320563316345215
2021-10-11,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.550000190734863,9.223977088928223
2021-10-12,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,9.75,9.417149543762207
2021-10-14,0,0,0,0,0,0.0,0,0,0,0,-1,0,0,0,1,9.699999809265137,9.368856430053711
2021-10-15,0,0,0,0,0,0.0,0,0,0,0,0,0,-1,0,-1,9.75,9.417149543762207
2021-10-18,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.699999809265137,9.368856430053711
2021-10-19,0,-1,0,0,0,0.0,0,0,-1,0,0,0,0,0,0,9.550000190734863,9.223977088928223
2021-10-20,0,0,0,1,0,-0.5,-1,-1,0,0,0,0,1,0,0,9.449999809265137,9.127391815185547
2021-10-21,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,9.550000190734863,9.223977088928223
2021-10-25,0,0,0,0,0,0.0,0,-1,0,0,0,0,0,0,0,9.5,9.175683975219727
2021-10-26,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.449999809265137,9.127391815185547
2021-10-27,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,9.449999809265137,9.127391815185547
2021-10-28,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.399999618530273,9.079097747802734
2021-10-29,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.550000190734863,9.223977088928223
2021-11-01,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.5,9.175683975219727
2021-11-02,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.5,9.175683975219727
2021-11-03,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.5,9.175683975219727
2021-11-04,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.449999809265137,9.127391815185547
2021-11-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.5,9.175683975219727
2021-11-08,0,0,0,0,0,1.0,0,1,0,0,0,0,0,0,0,9.550000190734863,9.223977088928223
2021-11-09,0,1,0,0,0,0.0,1,0,1,0,0,0,0,0,0,9.699999809265137,9.368856430053711
2021-11-10,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.699999809265137,9.368856430053711
2021-11-11,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.600000381469727,9.272270202636719
2021-11-12,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.699999809265137,9.368856430053711
2021-11-15,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.75,9.417149543762207
2021-11-16,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.699999809265137,9.368856430053711
2021-11-17,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.699999809265137,9.368856430053711
2021-11-18,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.800000190734863,9.465442657470703
2021-11-19,0,0,0,0,0,0.0,0,0,-1,0,0,0,0,0,1,9.550000190734863,9.223977088928223
2021-11-22,0,-1,0,0,0,-0.5,0,0,1,0,0,0,0,0,0,9.600000381469727,9.272270202636719
2021-11-23,0,0,0,0,0,0.0,-1,-1,0,0,0,0,0,0,-1,9.600000381469727,9.272270202636719
2021-11-24,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.600000381469727,9.272270202636719
2021-11-25,0,0,0,0,0,1.0,0,1,0,0,-1,0,0,0,0,9.649999618530273,9.320563316345215
2021-11-26,0,0,0,0,0,-0.5,0,-1,-1,0,0,0,0,0,1,9.399999618530273,9.079097747802734
2021-11-29,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.050000190734863,8.741045951843262
2021-11-30,0,0,0,0,-1,-1.0,0,0,1,0,0,0,0,0,0,9.199999809265137,8.88592529296875
2021-12-01,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.199999809265137,8.88592529296875
2021-12-02,0,0,0,0,0,0.0,0,0,-1,0,0,0,0,0,0,9.149999618530273,8.837632179260254
2021-12-03,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,9.100000381469727,8.789340019226074
2021-12-07,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.350000381469727,9.030805587768555
2021-12-08,0,0,0,0,0,0.0,0,0,0,0,0,0,-1,0,0,9.350000381469727,9.030805587768555
2021-12-09,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,9.350000381469727,9.030805587768555
2021-12-13,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,9.399999618530273,9.079097747802734
2021-12-14,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,9.5,9.175683975219727
2021-12-15,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.5,9.175683975219727
2021-12-16,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.550000190734863,9.223977088928223
2021-12-17,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,-1,9.550000190734863,9.223977088928223
2021-12-20,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,9.300000190734863,8.982512474060059
2021-12-21,0,0,0,0,0,-1.0,0,0,0,0,0,0,0,0,-1,9.300000190734863,8.982512474060059
2021-12-22,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.350000381469727,9.030805587768555
2021-12-23,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.399999618530273,9.079097747802734
2021-12-24,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,9.350000381469727,9.030805587768555
2021-12-27,0,0,0,0,0,-1.0,0,-1,0,0,0,0,0,0,0,9.350000381469727,9.030805587768555
2021-12-28,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.350000381469727,9.030805587768555
2021-12-29,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.399999618530273,9.079097747802734
2021-12-30,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.350000381469727,9.030805587768555
